"Does Friday the 13th (the day, not the movie) fill you with fear?  Why or why not?  NO!  I was almost proved wrong at work tho, it was one of our most hectic, stressful, problem filled days in a while.  Thank god I was able to fix most of it!",business_finance
"stores that carry caterpillar shoes in Santiago,Chile?  every department store (check falabella.cl, almacenesparis.cl, ripley.cl)",business_finance
how are u supposed to react if u find out that u are adopted?  There is no one right way to react.,business_finance
"What do I do with termite problem without calling the pro's?  The most important thing for you to do is find a reputable contractor to repair you house after it have been damaged severely.  \nIf anything else was potentially destroying your most valuable investment would you cut corners???\n\nSeriously, your being silly.  Call a professional.",business_finance
what is the point in life?  To continue on no matter what ...,business_finance
"How do I see if any complaints have been filed against a lawyer like you do with BBB for a business?? Over the years, Ive contacted BBB many times to find out if a business was reputable but how do I do that with a lawyer?? American Bar Assoc? You can try the ABA, and also the State Bar Association for your state. For example, I've included a link to the CA State Bar where you can check an attorney's status",business_finance
"Does anyone know of a job site that caters to those looking for telecommuting/stay at home jobs?  Be careful. There are many online scams regarding stay-at-home job offers. It is rather hard to distinguish legitimate work-at-home programs from people who are just out to get your money. You should really do your homework on these questions, as well as ask the employers:\n\nWhat tasks will I have to perform? (Ask the program sponsor to list every step of the job.)\nWill I be paid a salary, or will my pay be based on commission?\nWho will pay me?\nWhen will I get my first paycheck?\n\nIf the employer fails to answer these questions, and you still feel dubious, believe in yourself and move on to others.",business_finance
"How do you tell a co-worker she drives you nuts in a nice way?  i have a similer problem at my work. she is always talking about other people and the way that they do things. she wants everybody to do it her way.one day i had had enough of her and i politly told her that everybody is not the same, as long as you do the job and do it the right way, whats the difference., as long as the job gets done. we talked for quite awile on how people do things. it kind of opened her up to new ideas on the job.",business_finance
"Has anyone got paid from online surveys and does anyone have any experience / tips? I've been reading about people getting paid from doing online surveys from various forums, does anyone do this and have you been paid? ",business_finance
"Everyone in my school is dating and has a boyfriend. I feel left out and I'm not fitting in. What should i do? I have friends and I know that their not pissed at me, but they've been kind of ignoring me. All my friends get asked out 3 or 4 times a week. I'm alway's feeling sad really deep inside. I need some answers, - to get a boyfriend, -how to get more people to notice me, or anything related to that. Don't worry about that. Most Jr. High relationships last for about a week so they are seriously pointless. They just date because they think it looks ""cool"" but it really doesn't. Just be a kid for now. When you get older you will have more time to worry about junk like that. hth",business_finance
"what is cost accounting?  It is basically all the accounting that goes into the figures for financial accounting, or the numbers that are reported on an annual report. This includes keeping track of cost of goods sold and all intracompany purchases and sales, that would normally not show up on a financial report, but is necessary to show departmental progress for the executives.",business_finance
"How much notice should a renter be given if landlord is selling home?  Whatever notice is specified in the lease.  If you have a lease that doesn't require you to leave upon his sale, it would be binding on the new owner.",business_finance
"Need list of Business Meetings/Events Production Houses?  Do you mean you need an event coordinator for some upcoming event? Do you need assistance planning an event?\n\nIf you are going to hold your event in a hotel or convention center, they will have a Sales and Catering Office full of helpful event planner people.\n\nAlso most companies have an event manager, sometimes they are an off shoot of the marketing department who can assist you.\n\nGood luck!",business_finance
what are the best work/business oppertunities in malaga spain?  Kebab shop!,business_finance
"THE SENTENCE , ALTHOUGH i am sick, i'll still go to work today.  Is this a simple sentence, compound, complex- compound-complex. compoud simple would be The car is red. complex usually has an ;",business_finance
what is life?  Look it up! Been answered hundreds of times.,business_finance
"Is it better to pay off house with funds or invest for retirement? I am planning to retire in about 10-12 years and have a windfall from a stock spilt.  What are the advantages and disadvantages from paying down my house loan with the funds from the stock spilt or would it be better to invest the money until retirement to take advantage of writing off interest from my mortgage on my income tax?  Would buying an investment property be a better solution? Excellent Question!  Most people are faced with this.\n\nLet me explain how I think and you should then be able to decide for your self.\n\nWhen you take a mortgage, the interest paid is tax deductible.  Hence even if you have a 6% Mortgage, your effective interest paid is just 3.7%.  Where else will you get money at such ridiculously low rates?\n\nI have been with a financial planner and he is pitching me post tax 9.2% which is pre-tax 14%.\n\nSo if you don't repay your mortgage and invest it, you will stand to gain atleast 5%.  This implies atleast $5000 more each year for every 100K in Mortgage.\n\nI am myself a realtor, so I understand a bit more in real estate.  The way it works in Real estate is very different.  Say you invest in a financial instrument, you get a return of 9.2% after tax on the 100K.  But if you invest the same 100K in Real Estate, you would be buying a property worth atleast 500K, or 1 Million.  If this property appreciates at just 4%, much higher in places like California / Florida etc.  If you consider that you are buying a 500K property with 20% down, the return on your investment will be 4% X 5 (Leveraging) = 20% per year.  You can manage this investment pretty well using 1031 exchange etc. to be able to defer payment of taxes till retirement.\n\nIf you buy a property with a 10% down at 1 Million, your return will be over a 40%.\n\nYou need to seek a right reward to risk ratio.  If you plan your investments well using a Estate Planner, Financial Planner and a Realtor, you will be able to reap good returns and save money from taxes.\n\nDisclosure:  I am a Realtor in San Jose, California working with Century 21.",business_finance
"how much does the average porsche tech make annualy?  Obviously not including CA, NY or some other crazy economy i would say anywhere from 35k starting out with min certs up to 110k plus if someone sucks up for long enough.",business_finance
"My closing on my condo is today however.......? It looks like it will be happening tomorrow, instead.  Will I be penalized? What actions/steps can I take to ensure that I won't be penalized? What areas of the contract should I review? don't sweat this. it's common for a closing to be rescheduled, but check with your realtor to see if there is a REASON for it being rescheduled. often times, attorneys don't get the ""loan packages, etc"" drawn up & delivered in time for a scheduled closing. in this case, it's no big deal,.",business_finance
"Tell me about PF rules, how much deducting and what are the forms using for filing return in every month& year What are the forms using to close a PF account? What are the break up in PF amount and what are percentages of each break up? PF rule is -\nEmployees' share of contribution is Minimum 12% of Basic +DA.\nEmployers' share is 12% of B+DA, out of this 8.33% of B+DA (maximum-6500) goes to EPS (Penstion fund) with the Govt.and, the balance to your PF a/c.\nYou can close the account by filling Form 19 ,and,if the employer is exempted unit then by Form 10-C (if the total period is less than 10 years) for EPS amount and by an application to the Employer for PF amount. \nIf the period is more than 10 years then EPS amount can not be drawn but at the age of 51-58 you can fill Form 10-D to get pension from the Govt. (RPF Commissioner)\nfor further details you can chat with me.",business_finance
"What does YKK on zippers mean?  YKK stands for ""Yoshida Kogyo Kabushikikaisha"", the name of the Japanese company. The letters were stamped onto products and eventually became the trademark and official name of the company. \n\nToday, the company is so well-known for their zippers, there is even a market for counterfeit YKK zippers.",business_finance
"i am very determined to create a magazine,,,great idea for it,,please help.thank you?  I think it would be great if you had stories of people doing stupid things. Even stories of everyday people doing stupid things everyday are everywhere. Even from your life I bet. People love to hear about comical stories of people doing stupid stuff on accedent. The just happen.",business_finance
"examples for financial statments from hotels and for income statment and revenue statment? =examples+for+financial+statments+from+hotels+and+for+income+statment+and+revenue+statment&eval_final use microsoft access\n\nhttp://www.sec.gov/Archives/edgar/data/920941/0000950152-97-002175.txt\n\nthere is an example of a 10-K report from red roof inn, just search thru there and they have all of those filings within that report\n\nor just go to http://www.sec.gov/edgar/searchedgar/companysearch.html and look up other hotel companies and look at there 10k or 10q reports for similiar filings",business_finance
"Boss bought a used personal word processor. No experience w/same nor did it come w/instruction guide. How?  Go to Office Depot and buy ""Word Processing\nfor Dummies"".  Easy answer.",business_finance
Why do Guys have mistresses? this includes sleeping around and making children Because they only think with their d*ck. That was an easy 2 points.,business_finance
"the clicker on my electric start gas stove is stuck.  been clicking for hours.  How do I fix it?  Shut off the power to the stove then turn it back on and see it it stops.  If not, leave the power off and call a repairman",business_finance
"Price of gas? With supplies near record levels and OPEC still pumping the max each day, why do you think gas prices are still going up? I know alot of factors go into setting the price but I think the American people are getting screwed. Someone is makeing a killing off of everyone of us who drive. I think if America would not buy gas 2 days out of the week, that would send a stong signal to big oil that enough is enough. you are correct -- how do you think all these Middle Eastern countries are getting the money to purchase up all of these US assets that they've been buying for the last 25 years.\n\nI think that America needs to get back on the 'rid ourselves of mid-east oil' kick that we had in the mid to late 70s.  For our own economic protection, we NEED to get alternatives -- nuclear, non-fossil, solar, wind, etc.",business_finance
"Who was the character that used the phrase ""Curses....foiled again!!!!""? I think it was a cartoon character, maybe Sylvester th cat? Snidely Whiplash from Duddly Dooright",business_finance
OMG......help!?!?!? hummmmm i dono what to realy say.......how about.......i have this friend who is a boy and he is getting realy close to me (if u no what i mean and i dont like him the same way) and it is getting on my nerves! i mean comon i have to drive him around!!! what should i do?? Just tell him that you really like him as a friend if he is a real friend he will understand.,business_finance
"How to pass employment interview?  Dress for success, dress nicely. Don't curse during the interview, smile, look up information on the company that is interviewing you. A question that they may ask you is why you want to be emplyed there, and what you know about their company. If you are a girl, don't wear big earings, or wear too much perfume because this may take their attention away from you. Just give your honest anwer to the questions that they ask you. Hope this helps and good luck with the interview!!! :0)",business_finance
"I want to set up a VOIP business between 2 cities in 2 different country.? (phone to phone using VOIP from city A to city b in 2 different country)\nwhat hardware/software required, please i need brand names and dropdown list of what is needed, and Graphic/brochure\n(please no vague answers, funds is available, need tech/expertise.) Honestly, you wont' find anyone (myself included) who understands VOIP on here that will just give you the answers for free. Additionally, there are huge drawbacks to VOIP that you may want to consider\n\nVoIP technology still has a few shortcomings that have led some to believe that it is not ready for widespread deployment. However, many industry analysts predicted that 2005 was the ""Year of Inflection,"" where more IP PBX ports shipped than legacy digital PBX ports.\n\nImplementation challenges\n\nBecause IP does not provide any mechanism to ensure that data packets are delivered in sequential order, or provide any Quality of Service guarantees, VoIP implementations may face problems dealing with latency (especially if satellite circuits are involved), and jitter. They are faced with the problem of restructuring streams of received IP packets, which can come in any order and have packets delayed or missing, to ensure that the ensuing audio stream maintains a proper time consistency. This functionality is usually accomplished by means of a jitter buffer. Another main challenge is routing VoIP traffic to traverse certain firewalls and NAT. Intermediary devices called Session Border Controllers (SBC) are often used to achieve this, though some proprietary systems such as Skype traverse firewall and NAT without a SBC by using users' computers as super node servers to route other people's calls. Other methods to traverse firewalls involve using protocols such as STUN or ICE.\n\nDSL Internet access\n\nVoIP technology does not necessarily require broadband Internet access, but this usually supports better quality of service. A sizable percentage of homes today are connected to the Internet through DSL, which requires a traditional phone line. Having to pay for VoIP in addition to both a basic phone line and broadband Internet access reduces the potential benefits of VoIP. However, some regional telephone companies now offer DSL service without the phone (often called ""naked DSL""), thus saving you money when you switch to VoIP. VoIP can also be used with Cable Internet instead of DSL, eliminating the need to purchase two telephone lines.\n\nReliability\n\nConventional telephones are connected directly to telephone company phone lines, which in the event of a power failure are kept functioning by back-up generators or batteries located at the telephone exchange. However, household VoIP hardware uses broadband modems and other equipment powered by household electricity, which may be subject to outages. In order to use VoIP during a power outage, an uninterruptible power supply or a generator must be installed on the premises. Early adopters of VoIP may also be users of other phone equipment, such as PBX and cordless phone bases, that rely on power not provided by the telephone company.\n\nSome broadband connections may have less than desirable reliability. Where IP packets are lost or delayed at any point in the network between VoIP users, there will be a momentary drop-out of voice. This is more noticeable in highly congested networks and/or where there is long distances and/or interworking between end points. Technology has improved the reliability and voice quality over time and will continue to improve VoIP performance as time goes on.\n\nEmergency calls - 911 calls\n\nThe nature of IP makes it difficult to geographically locate network users. Emergency calls, therefore, cannot easily be routed to a nearby call center, and are impossible on some VoIP systems. Moreover, in the event that the caller is unable to give an address, emergency services may be unable to locate them in any other way. Following the lead of mobile phone operators , several VoIP carriers are already implementing a technical work-around. The United States government had set a deadline, requiring VoIP carriers to implement E911, however, the deadline is being appealed by several of the leading VoIP companies.\n\nThis is a differe",business_finance
volta inc.? electical company What about them?,business_finance
"where can i find asian market in fort myers,florida?  There are no asian markets in Ft. Meyers but there is one in Bonita Springs. They are located at 10430 Bonita Beach Rd.\n\nEnjoy!",business_finance
Mystery Shopping? Has anyone done it?  What did you think of it? ,business_finance
"What can an MBA do for me? I am doing Masters in Industrial and Management Systems Engineering. Interested in Finance and venture capital stuffs.. How come a certificate programme in Enterpreneruship fits with my skills seems to me that mba is becoming the minimum requirement for some jobs.  I guess that's just the evolution of society...it used to be that you just needed a HS diploma, then a bachelors degree.  I think it pretty much just makes you more competive.  I just started working on mine...can't wait til it's over!",business_finance
how do i get a yahoo IM?  Download from this site:  http://messenger.yahoo.com/,business_finance
"How to get a best deal on car insurance?  Make sure to try several companies.  What might be the best company for one person could be a high price for someone else.  Price can vary greatly depending on driving history, credit score, location of residence, age, married/single and many other factors.",business_finance
"Is there a software that gives automatic updates on the WSJ prime rate?  The rate does not change frequently, so bookmarking this page is good enough, one would suppose:\nhttp://www.wsjprimerate.us/wall_street_journal_prime_rate_history.htm#current",business_finance
"Can the employer do this......legally? My friend is an aviation engineer and has worked at the same company for 5 years or so.  His boss has now introduced a new contract which cuts 5 days off his annual holiday and stops all sick pay except statutory sick pay.  Is this legal, can his boss do this? he has to give reasonable notice usually a month and a reason for doing so.\n\nif sick pay was agreed in his contract and he wasn't given notice it could constitute a breech of contract.\n\nhe needs to seek legal advice because he maybe able to argue his case. The bare minimum for holiday allowance in the UK is 15 days plus bank holidays, the employer can't go below this.",business_finance
"How do you deal with a boss who is taking liberties and expects you to do a managers job when you are the asst  Well the best thing to do is keep a diary of the extra work you have done.  When your diary satisfies you, show him it and ask for a raise.  Tell him, I am able to do two jobs at once and after working hard for this company I am hoping to get a raise.  Because if you ask for less responsibility, they might disrespect you.  But you sound like your being pushed over.  So keep the diary and then hand it to him/her.",business_finance
"what is the meaning of ""if the shoe fits wear it""? My family and I have been having an ongoing argument about this...I just wanted to know your guys opinion! It means if what i'm saying about you is true.. own up to it... kinda like.. 'truth hurts, don't it'",business_finance
"Have you ever used a VA Home Loan? Can you tell me more about it, what lenders have them, what the inspections are like, what kinda of interested rate you got, did you have a down payment? VA loans are basically just normal loans. They must be obtained by a mortgage company that deals with VA loans, but most, if not all, do.\n\nThere are benefits and negatives to VA loans:\n\nBecause they are secured by VA, there is generally no PMI insurance required even with no money down loans.\n\nYou don't need to put money down, and all the loan fees can be rolled into the loan.\n\nThe interest rate is the same as any other loan, since it is basically a regular loan with VA backing.\n\nThe appraisal must be done by a VA inspector, and generally, the appraisals usually come in much lower than a non-VA appraisal. They are more picky, and don't work very hard to get a higher appraisal.\n\nIf you want more specific information, you can contact your VA office and they can lead you in the right direction.",business_finance
"I am german, can i get a work in USA to stay and have a green card ? I want to know about the possibilities to live in the USA, specifically in California getting a greencard takes long (I heard up to three years too). Don't know if you can get one before you go. Usually you have to find somebody who hires you under a H1B worker (the job has to require at least a bachelors degree). Only big companies will even know how to do that and be willing to do that (and universities would fall under big companies)",business_finance
"is it ok to have three nipples?  Yep, I do and I'm ok. =>\nWhy isn't anyone answering my questions?",business_finance
"i didnt ask that question for a laugh. i asked it for real. i just wanted to know if any one had a better idea  I went back and read your question.  Where are you coming from?  The cheapest way to move anywhere is to drive.  Rent a u'haul truck, tow your car, and just drive.  What part of Texas are you moving to?  I'm from Texas.  Good luck",business_finance
who invented the phillips screwdriver? and do they still own the patent? what is the patent #? just wondering? can you also give me a url for the site that you found the info on The Phillips screwdriver was invented believfe it or not by a man named Phillips in the state of Oregon. I don't know the patent #.,business_finance
"Is there any way to find out if a company or business has perfomed a background check on you.? I am being cosidered for a new job and would like to find out if the prospective employer has performed a background check on me yet. (Not a credit check) I know I will receive a copy of the report in the mail but I want to know now. Usually the company that you work for will notify you if they have done a background check.  I know when I took a management position with my company, they notified me that I would undergo a security check.",business_finance
"How much do you think minimum wage should be? The minimum wage has not been changed since 1996.  Concidering most things have went up 50% since then.\nAnd do you think if everyone who was paid minimum wage went on strike and shut the country down, it would change? Would you also go on strike to help make the president see that he better make things better for them? I would. $12.00 an hour. Give people a fighing freakin' chance, geesh.",business_finance
Which stocks are yielding 5% return?  go to yahoo stock screener and input 5% in div yield field. it will give you a long list. then use other fields to narrow it down to what you are looking for.,business_finance
"what would you do if your mailpal wouldn't mail you? I asked for a mailpal 2 days ago and from those6 people that wanted to be my mailpal non of them answered me. what shall I do? \nI really need a mailpal! Find some more people and see if they will be a mail pale,after all there are alot of people in the world to choose from.",business_finance
"How can I make money?????????? Love,Buck I love all you hot girls out there.?  You can't make money, that's illegal, you can only earn it.",business_finance
"What is your favorite music video and why?  Well, To judge a music video, various factors have to be considered including the accompanying song, creativity of the director, the money involved and the overall theme. Here's my pick:\n\n1.Michael Jackson - Thriller. I salute this classic song, The most popular video till date.\n\n2.Aha - Take on Me. The most technically challenging video of its time(1984). The video shows part of the person in sketch and other parts of the real person.\n\n3.Enigma - Return To Innocence, a really creative theme, where the story rewinds from death to birth depicting the life of a person. Coldplay's Scientist is based on the same theme too.\n\n4.Red Hot Chilli Peppers - Californication, an extreme creative concept, revolving around the character of a game. An intresting fact to know, is that no two lines in the song have any correlation or make any sense, but the song is simply excellent\n\n5.Coldplay - Speed Of Sound, the video shows a huge light display unit behind the performers, showing mysitc colours moving consistant with the beats. The artists are also put slightly out of focus. The first time I saw the video, I mistook the song as ""Speed Of Light' because of the vivid use of colours\n\n6.Linkin Park - All songs are great. To appreciate their creativity, it would take me an hour to write\n\nThe Most Creative Artists - Fat Boy Slim, Coldplay, Moby, Weezer, Linkin Park, ATB\n\nThe Most Expensive Music Video Maker - Michael Jackson, always using the top of the line technology, always going in millions\n\nThe most downloaded music video on Internet and P2Ps - Madonna, Britney and Christine aguilera. Even though it was a live performance, I would simply describe it as pure entertainment. I don't need to explain why its popular.",business_finance
how can i enhance my breasts without taking pills or without undergoing a surgery?  Put a picture frame around them.,business_finance
how do you those add on to pages like that little guy making notes in books?  u can search for animated gif files on net.,business_finance
"what is the hardest part about surviving in this world?  dealing with the ups and downs, highs and lows, peaks and valleys.....one minute life is great, the next, its not so great....ya' know what I mean?",entertainment_music
"Captain America vs. Daredevil. Who would win and why.?  Ok, my answer is not based off the fact that Captain America hasn't had a *major* motion picture and Daredevil was a piece of drivel fed to the mindless masses that is the American youth.\n\nCaptain America would eventually pound Daredevil into the dirt. Why? Because Captain America is the perfect human, and he also has the willpower and determination of a guy that jumped out of planes in WWII to smash Nazi'a. \n\nMuch respect to Daredevil, he is a cool hero when done right as Marvel has for the past few years. But he is not Captain America.",entertainment_music
"how is a music manager important to the music industry? why does music bands need a manager? To manage the artist's career. Get them gigs, and provide guidance on business aspects of the music......er..business. While their career is in the fledgling stages he or she helps to get them concerts and record contracts and, hopefully with the help of a lawyer ,negotiates contractual stipulations with the record company.\n\nHere's a link to more info.",entertainment_music
Has anyone heard of the rock band Supavillain? Their website is www.supavillain.com They suck.,entertainment_music
Where and When is Hannah Montana's next concert? I Need to know plz... wwwww.tv-now.com/stars/brcyrus.html - 18k w.tv-now.com/stars/brcyrus.html - 18k  Go to this web site and it will give you info.,entertainment_music
"When is the new ""TOOL"" CD coming out?  Officially, the new Tool CD is coming out this Spring, as long as they stay focused long enough.",entertainment_music
"one life to live fans has anyone thought about innocent people getting executed? ive just been wondereing since been watching this storyline sad to say but it probably happens more often than people think. i know people say an eye for an eye, but what really does that solve. i know i would probably feel different if something ever happened to my girls but i don't really feel it solves anything",entertainment_music
"n e 1 know any DIRTY jokes???? i'm very bored Kinda long, but it's worth it (especially since you're bored):\n\nThis guy goes into a bar after a promotion to celebrate with his buddies. After a few drinks he notices, behind the bar, a big jar stuffed with $50 bills, so he asks the bartender about it.\n\nThe bartender replies, ""Oh that's just a running bet we have here. You gotta pay $50 into the pot & if you complete 3 tasks, you win the whole jar. As you can see, no one has ever won.""\n\nAfter a few more beers & 2 shots of Tequila, the man announces in a slightly tipsy voice, ""Screw it, I just got a raise. I can afford to lose $50!"" & he slams a $50 on the bar. ""OK. What do I gotta do?""\n\n""Well,"" says the bartender ""like I said, there are 3 tasks. First you gotta finish a whole bottle of our homemade 200 proof Fire Water, after that you gotta help my pit bull tied up out back. He's got a sore tooth & you have to go pull it out for him. If you survive THAT, you have to go upstairs & persuade the lady upstairs to have sex with you. She's a virgin & she's 106 years old. Raping her is obviously out of the question.""\n\n""Fair enough"" said the half-drunk man. The alcohol coursing through his veins had emboldened him. ""Gimme that Fire Water!"" & lo & behold, he managed, to everyone's shock to finish the whole bottle without pause. \n\nBarely able to keep the contents of his stomach down, he was turned & nudged, by the astonished bartender in the direction of the back door, where the dog was tied up outside. The man stumbled drunkenly through the door & bravely slammed it closed behind him. A fierce barking, accompanied by breaking glass, garbage cans smashing, yelling & groaning erupted outside. After a minute or so of this racket, a loud dog yelp, followed by it's whining was heard.\n\nShortly afterwards, the man stumbled back through the door, his clothes torn, blood dripping from multiple bite wounds & looking like he'd been hit by a truck.\n\nThen demanded in a drunken slurred voice, ""OK. NOW WHERE'S THAT OLD LADY WITH THE SORE TOOTH?!!""\n\n:o)",entertainment_music
"help me please? does anyone no the name and the artist of the song that goes a little like this. its your chance boy shake that **8, oops l mean girl, girl girl girl, girl you know your my world. l know its hip hop. ""Just Lose It"" Eminem\n\n[Intro]\n[Eminem making sounds:]\nDown, down, down, down, down, down, down, down, down, down!\nOk..\nGuess who's back?\nBack again\nShady's back\nTell a friend\nWhaaaaaaaa\n\nNow everyone report to the dance floor\nTo the dance floor, to the dance floor\nNow everyone report to the dance floor\nAlright Stop!.....Pajama time\n\n[Verse 1]\nCome here little kiddies, On my lap\nGuess who's back with a brand new rap?\nAnd I don't mean rap as in a new case of child molestation accusation\n(HA-HA-HA-HA-HA)\nNo worries, papa's got a brand new bag of toys\nWhat else could I possibly do to make noise?\nI done touched on everything, but little boys\nThat's not a stab at Michael\nThat's just a metaphor, I'm just psycho\nI go a little bit crazy sometimes\nI get a little bit out of control with my rhymes\nGood God, dip, do a little slide\nBend down, touch your toes and just glide\nUp the center of the dance floor\nLike TP for my bunghole\nAnd it's cool if you let one go\nNobody's gonna know, who'd hear it?\nGive a little ""poot poot"", it's OK! [Fart Sound]\nOops my cd just skipped\nAnd everyone just heard you let one rip\n\n[Chorus]\nNow I'm gonna make you dance\nIt's your chance\nYeah boy shake that ass\nOops I mean girl girl girl girl\nGirl you know you're my world\nAlright now lose it\n(HA-HA-HA-HA-HA)\nJust lose it\n(HA-HA-HA-HA-HA)\nGo crazy\n(HA-HA-HA-HA-HA)\nOh baby\n(HA-HA)\nOh baby, baby\n(HA-HA)\n\n[Verse 2]\nWell, it's Friday and it's my day\nJust to party all the way to sunday\nMaybe til monday, I dunno what day\nEveryday's just a holiday\nCrusin' on the freeway\nFeelin' kinda breezy\nGot the top down, lettin' my hair blow\nI dunno where I'm goin'\nAll I know is when I get there\nSomeone's gonna ""touch my body""\n\nExcuse me miss, I don't mean to sound like a jerk\nBut I'm feelin' just a little stressed out from work\nCould you punch me in the stomach and pull my hair?\nSpit on me, maybe gouge my eyes out? (Yeah)\nNow, what's your name girl?\nWhat's your sign?\n[Dr Dre] ""Man, you must be up out your mind""\nDRE! (HA-HA)\nBeer Goggles! blind!\nI'm just tryna unwind now I'm\n\n[Chorus]\nNow I'm gonna make you dance\nIt's your chance\nYeah boy shake that ass\nOops I mean girl girl girl girl\nGirl you know you're my world\nAlright now lose it\n(HA-HA-HA-HA-HA)\nJust lose it\n(HA-HA-HA-HA-HA)\nGo crazy\n(HA-HA-HA-HA-HA)\nOh baby\n(HA-HA)\nOh baby, baby\n(HA-HA)\n\n[Verse 3]\nIt's Tuesday and I'm locked up\nI'm in jail and I don't know what happend\nThey say I was running butt naked\nDown the street screaming\n(HA-HA-HA-HA-HA)\nWell I'm sorry, I don't remember\nAll I know is this much\nI'm not guilty\nThey said, ""Save it, boy we gotcha you on tape\nyellin' at an old lady 'touch my body!'""\n\nNow this is the part where the rap breaks down\nIt gets real intense, no one makes a sound\nEverything looks like it's 8 Mile now\nThe beat comes back and everybody lose themselves\nSnap back to reality\nLook it's B.Rabbit!\nYo you signed me up to battle!?\nI'm a grown man!\nChubba chubba chubba chubba chubba chubbie\nI don't have any lines to go right here so, chubba teletubbie!\nFella's (WHAT?!) Fella's (WHAT?!)\nGrab you left nut, make your right one jealous (what?)\nBlack girls\nWhite girls\nSkinny girls\nFat girls\nTall girls\nSmall girls\nI'm callin' all girls\nEveryone report to the dance floor\nIt's your chance for a little romance or\nButt squeezin' it's the season\nJust go (HA-HA-HA-HA)\nIt's so appeasin'\n\n[Chorus]\nNow I'm gonna make you dance\nIt's your chance\nYeah boy shake that ass\nOops I mean girl girl girl girl\nGirl you know you're my world\nAlright now lose it\n(HA-HA-HA-HA-HA)\nJust lose it\n(HA-HA-HA-HA-HA)\nGo crazy\n",entertainment_music
"what is the song that goes something like this... "" i dont wanna but i gotta let you know, so here i am again? i dont wanna but i gotta let you know, so here i am again , i couldnt sleep last night, its been for ever i would never let you go""...that may not be right but it is something like that.. let u go- ashley parker angel",entertainment_music
Paris Hilton? What do you think about her?  She's nothing special. The only reason she's famous is because of her family's money. Just another example of  a spoiled rich kid. Trailer trash living in a mansion.,entertainment_music
"what do you think of this name for a band ? yesterday as we where driving down the road my 8 year boy for some reason said""cockroach blood"" I like metal music so I thought to my self what a good name for a band any thoughts metal heads. Sounds more like a gothic metal band or a grunge/indie band - I kinda like it, I know names's a little gross but it's hard with attitude just like metal music so it goes with it quite well.  And this is from someone who doesn't like metal so you've got a full unbiased opinion there!!!!  Clever little boy you've got there I must say!",entertainment_music
"What is your fav. superhero? Hulk, Batman, Superman, Spiderman, Wolverine, Bathound, Superdog, or Supercat? My favorite is Batmanand Bathound! BATMAN\n\nThe man is a genius, a self-made superhero, a superb martial artist. All without any freak accident involving nuclear spiders, being born in a different planet (or island), nor brandishing a power ring.\n\nComics aside, he's basically the epitome of what human nature can achieve when given a purpose.",entertainment_music
with windows 98se where are pop-up blockers found? trying to unblock launchcast radio on new yahoo homepage. win 98se does not have a built in pop up blocker.,entertainment_music
"who bangs the gong in the j arthur rank opening credits?  Carl Dane, a 6ft 5in (1.96m) strongman, was the first gong-banger, starting in 1932 and banging on until 1948. Because of deteriorating film stock in the early days, the sequence had to be refilmed every three years. It was no simple task either, often taking several weeks to get right, thanks to the bronze make-up covering Dane from head to foot. “The perspiration would make it streak and we’d have to start all over again,” he remembered. \n\nHe spent his early life in the circus ring as part of an acrobatic act where he was billed as the “Boy Hercules”. As an adult he was so strong that he became the first man to pull a London double-decker bus with his teeth. But ironically the gong he pounded so impressively was made of nothing but papier- mâché. \n\nThe noise was created by the percussive genius of James Blades, also famous for the “V-for-victory” Morse code signal broadcast by the BBC during the Second World War. Blades used a Chinese instrument called a tam tam for the Rank gong noise. \n\nDane was superseded as the Golden Gong man by Bombardier Billy Wells in 1948. Wells was the first heavyweight to win the Lonsdale Belt (in 1911) and to have a beer named after him. But it was Dane who was considered the definitive Rank icon. “It is an extraordinary thing,” he said years afterwards. “That one episode has haunted me all my life. But I just did it for the money.”",entertainment_music
"is there an actor that played tarazan with last name of Ward?  Burt Ward played in ,Tarzan and the Super 7' in 1978\nHe was Robin ,,,in Batman and Robin series",entertainment_music
"FFVII movie....? Anyone think it coulda used more summons and woulda been better if we saw more of the game characters? Yes. Yes. Yes. \n\nI wanted to see Sheva  (sp?), but oh well. Can't ask for everything.",entertainment_music
"the song ""it hurts"" by angels and airwaves is about what????? i know the lyrics and if you want them so you can figure out what its talking about just ask. The song is about not making love to your best friend, save it for your lover.\n\n\nLyrics--- Your best friend is not your girlfriend)\nIt hurts\n\nHow did I let her inside\nWe're dripping of sweat, I'm feeling alright\nHer lips were the last thing touched tonight\nYour best friend is not your girlfriend",entertainment_music
"How did jazz get its name?  This one is not easy.. For one idea, go to the URL below:\n\nhttp://www.worldwidewords.org/qa/qa-jaz1.htm\n\nHOWEVER. I think of all the possibilities, the origin of the word ""jazz"" is probably that which is traced back to a vulgar term used for sexual acts",entertainment_music
Hi does anybody know if toon disney will bring back their old cartoons cause alot of people miss them.? Anyone have any info on where i can call disney or find out if these toons will return. create a petition.,entertainment_music
The easiest  website to download free mp3.?  All sites at the following page have easy to download free and legal mp3's.,entertainment_music
